Timestamp,Temperature,Pressure,Altitude
2024-09-19 08:44:14,49.68,98804.53,211.99
2024-09-19 08:44:14,49.68,98804.53,211.99
2024-09-19 08:44:14,49.68,98804.53,211.99
2024-09-19 08:44:14,49.68,98804.53,211.99
2024-09-19 08:44:14,49.68,98804.53,211.99
2024-09-19 08:44:14,49.68,98804.53,211.99
2024-09-19 08:44:14,49.68,98804.53,211.99
2024-09-19 08:44:14,49.68,98804.53,211.99
2024-09-19 08:44:14,49.68,98804.53,211.99
2024-09-19 08:44:14,49.68,98804.53,211.99
2024-09-19 08:44:14,49.68,98804.53,211.99
2024-09-19 08:44:14,49.68,98804.53,211.99
2024-09-19 08:44:14,49.68,98804.53,211.99
2024-09-19 08:44:15,49.68,98804.53,211.99
2024-09-19 08:44:15,49.68,98804.53,211.99
2024-09-19 08:44:15,49.68,98804.53,211.99
2024-09-19 08:44:15,49.68,98804.53,211.99
2024-09-19 08:44:15,49.68,98804.53,211.99
2024-09-19 08:44:15,49.68,98804.53,211.99
2024-09-19 08:44:15,49.68,98804.53,211.99
2024-09-19 08:44:15,49.68,98804.53,211.99
2024-09-19 08:44:15,49.68,98804.53,211.99
2024-09-19 08:44:15,49.68,98804.53,211.99
2024-09-19 08:44:15,49.68,98804.53,211.99
2024-09-19 08:44:15,49.68,98804.53,211.99
2024-09-19 08:44:15,49.68,98804.53,211.99
2024-09-19 08:44:15,49.68,98804.53,211.99
2024-09-19 08:44:15,49.68,98804.53,211.99
2024-09-19 08:44:15,49.68,98804.53,211.99
2024-09-19 08:44:15,49.68,98804.53,211.99
2024-09-19 08:44:15,49.68,98804.53,211.99
2024-09-19 08:44:15,49.68,98804.53,211.99
2024-09-19 08:44:15,49.68,98804.53,211.99
2024-09-19 08:44:15,49.68,98804.53,211.99
2024-09-19 08:44:15,49.68,98804.53,211.99
2024-09-19 08:44:15,49.68,98804.53,211.99
2024-09-19 08:44:15,49.68,98804.53,211.99
2024-09-19 08:44:15,49.68,98804.53,211.99
2024-09-19 08:44:15,49.68,98804.53,211.99
2024-09-19 08:44:15,49.68,98804.53,211.99
2024-09-19 08:44:15,49.68,98804.53,211.99
2024-09-19 08:44:15,49.68,98804.53,211.99
2024-09-19 08:44:15,49.68,98804.53,211.99
2024-09-19 08:44:15,49.68,98804.53,211.99
2024-09-19 08:44:15,49.68,98804.53,211.99
2024-09-19 08:44:15,49.68,98804.53,211.99
2024-09-19 08:44:15,49.68,98804.53,211.99
2024-09-19 08:44:15,49.68,98804.53,211.99
2024-09-19 08:44:15,49.68,98804.53,211.99
2024-09-19 08:44:15,49.68,98804.53,211.99
2024-09-19 08:44:15,49.68,98804.53,211.99
2024-09-19 08:44:15,49.68,98804.53,211.99
2024-09-19 08:44:15,49.68,98804.53,211.99
2024-09-19 08:44:15,49.68,98804.53,211.99
2024-09-19 08:44:15,49.68,98804.53,211.99
2024-09-19 08:44:15,49.68,98804.53,211.99
2024-09-19 08:44:15,49.68,98804.53,211.99
2024-09-19 08:44:15,49.68,98804.53,211.99
2024-09-19 08:44:15,49.68,98804.53,211.99
2024-09-19 08:44:15,49.68,98804.53,211.99
2024-09-19 08:44:15,49.68,98804.53,211.99
2024-09-19 08:44:15,49.68,98804.53,211.99
2024-09-19 08:44:15,49.68,98804.53,211.99
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,49.90,98804.62,211.98
2024-09-19 08:44:15,50.13,98803.69,212.06
2024-09-19 08:44:15,50.13,98803.69,212.06
2024-09-19 08:44:15,50.13,98803.69,212.06
2024-09-19 08:44:15,50.13,98803.69,212.06
2024-09-19 08:44:15,50.13,98803.69,212.06
2024-09-19 08:44:15,50.13,98803.69,212.06
2024-09-19 08:44:15,50.13,98803.69,212.06
2024-09-19 08:44:15,50.13,98803.69,212.06
2024-09-19 08:44:15,50.13,98803.69,212.06
2024-09-19 08:44:15,50.13,98803.69,212.06
2024-09-19 08:44:15,50.13,98803.69,212.06
2024-09-19 08:44:15,50.13,98803.69,212.06
2024-09-19 08:44:15,50.13,98803.69,212.06
2024-09-19 08:44:15,50.13,98803.69,212.06
2024-09-19 08:44:15,50.13,98803.69,212.06
2024-09-19 08:44:15,50.13,98803.69,212.06
2024-09-19 08:44:15,50.13,98803.69,212.06
2024-09-19 08:44:15,50.13,98803.69,212.06
2024-09-19 08:44:15,50.13,98803.69,212.06
2024-09-19 08:44:15,50.13,98803.69,212.06
2024-09-19 08:44:15,50.13,98803.69,212.06
2024-09-19 08:44:15,50.13,98803.69,212.06
2024-09-19 08:44:15,50.13,98803.69,212.06
2024-09-19 08:44:15,50.13,98803.69,212.06
2024-09-19 08:44:15,50.13,98803.69,212.06
2024-09-19 08:44:15,50.13,98803.69,212.06
2024-09-19 08:44:15,50.13,98803.69,212.06
2024-09-19 08:44:15,50.13,98803.69,212.06
2024-09-19 08:44:15,50.13,98803.69,212.06
2024-09-19 08:44:15,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.13,98803.69,212.06
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.34,98803.59,212.07
2024-09-19 08:44:16,50.51,98803.15,212.11
2024-09-19 08:44:16,50.51,98803.15,212.11
2024-09-19 08:44:16,50.51,98803.15,212.11
2024-09-19 08:44:16,50.51,98803.15,212.11
2024-09-19 08:44:16,50.51,98803.15,212.11
2024-09-19 08:44:16,50.51,98803.15,212.11
2024-09-19 08:44:16,50.51,98803.15,212.11
2024-09-19 08:44:16,50.51,98803.15,212.11
2024-09-19 08:44:16,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98803.15,212.11
2024-09-19 08:44:17,50.51,98785.36,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
2024-09-19 08:44:17,50.64,98803.47,212.08
